id_datetime,wdisp40_wavelet,vertdisp40_wavelet,ws100_wavelet_rolling_mean_daily,wdisp40_wavelet_rolling_mean_daily,vertdisp40_wavelet_rolling_mean_daily,wdir40_wavelet_rolling_mean_daily,cis1_wavelet_rolling_mean_daily,humid_wavelet_rolling_mean_daily,temp_humid_product,ws100_wavelet
2021-09-30 17:29:59,0.6053799352489685,0.2767377032890645,7.368573635125293,0.8630626456899079,0.4992517362287647,73.38080819725197,0.01837953249181086,80.95548072690592,2193.674353936062,5.319078411785914
2021-09-30 17:40:00,0.6010313845597461,0.2529374618379524,7.347080773202649,0.8618358897802052,0.49820723991029514,73.26535831975485,0.018342032763484586,80.96033062971122,2188.6956147001124,5.198991540386266
2021-09-30 17:49:59,0.5978169635764914,0.23997482046812962,7.326097051631582,0.8607403052488896,0.4971468296926187,73.14172115078324,0.018305811989242117,80.96281782988478,2186.582497270911,5.135781724889246
2021-09-30 18:00:00,0.5899480209156373,0.2375452236539622,7.304574781683917,0.8595653323385969,0.4960933984828947,73.00060018531968,0.018268659407991463,80.96753095612097,2190.2507595543993,5.113515806577971
2021-09-30 18:10:00,0.5770106416111694,0.24189111543037123,7.28171780655785,0.8581165312130137,0.49505965430710386,72.83572935620609,0.01822819259510628,80.97856801247968,2199.240053968099,5.131148006302915
2021-09-30 18:19:59,0.5624300254676051,0.24654535966519409,7.257653859379586,0.856276857312462,0.4940347757035176,72.64804760923501,0.01818341353555737,80.99792076619758,2210.3160758532745,5.199186755578255
2021-09-30 18:30:00,0.5503581224054039,0.24478886151116508,7.23364345363845,0.8540228544061632,0.49298075376980144,72.44631586090227,0.018135375662409827,81.02497349926611,2219.402773880452,5.3272462937271206
2021-09-30 18:39:59,0.5443032368722639,0.2338879351731478,7.211583395011838,0.8514168275389898,0.49185221253501843,72.24428628551502,0.018086548839910302,81.05712997830541,2223.6271781266273,5.517842115353888
2021-09-30 18:50:00,0.5463632062237299,0.21765639489097813,7.1930267909303085,0.8485836810445083,0.490632127050044,72.05556814530746,0.018039273149220648,81.09121514822361,2222.7056836818874,5.765188688939259
2021-09-30 18:59:59,0.5578888179590507,0.205064810119811,7.178341878883734,0.8456927950236325,0.48935886900900516,71.88960789452939,0.017994337776871604,81.12471192217885,2218.5948182340476,6.056246160762349
2021-09-30 19:10:00,0.5801353799034211,0.2061281914532443,7.166474300847621,0.842946322110077,0.48812862846744565,71.75043921932387,0.017950587785182406,81.15625561606247,2213.989635905267,6.375485142656199
2021-09-30 19:19:59,0.61186451479997,0.22576945247870644,7.155575093772701,0.8405361547421164,0.48706060793697564,71.63708423912398,0.01790611578707373,81.1855148826785,2210.8957822530983,6.707890754226929
2021-09-30 19:30:00,0.647432231984703,0.25971594808446585,7.144201886726282,0.8385770813487261,0.48623808100271443,71.54503768883723,0.017860467367556015,81.21268676184216,2209.7531859647106,7.039610261814808
2021-09-30 19:40:00,0.6776158959805825,0.29637993133688256,7.132302803179962,0.8370523874891836,0.4856649018601274,71.46780810761636,0.017816423781820332,81.23801757075114,2209.5994423578577,7.359932756900105
2021-09-30 19:49:59,0.6925309893089256,0.32239124810902614,7.121440198215601,0.8357998259298625,0.4852590596252606,71.39790415343786,0.01778022913932458,81.26166199641308,2209.037426032668,7.660942685717592
2021-09-30 20:00:00,0.687690772086621,0.32945447475759543,7.114006874805617,0.8345788843743802,0.4848891702539282,71.32863523683952,0.017759565095766493,81.28376280281009,2207.2391307305797,7.933849963814701
2021-09-30 20:09:59,0.6683205065628296,0.3189828925991825,7.111789234980746,0.8331976305216027,0.4844388981419931,71.25654559275246,0.01776004030376397,81.30459342094349,2204.5084362357843,8.16684384551205
2021-09-30 20:20:00,0.647244261730387,0.3003349280625917,7.1148188529188445,0.8316164553309039,0.4838561200179046,71.18286621324766,0.017782214133820255,81.3246571068506,2202.131488689798,8.34438514454108
2021-09-30 20:29:59,0.6389657824821499,0.28518313673364676,7.1211185073195855,0.8299770398874899,0.4831645284563791,71.1134340664625,0.017820691054468703,81.34461009974258,2201.592907018121,8.450855360014513
2021-09-30 20:40:00,0.6515605413169507,0.2814500520834815,7.127531455465864,0.8285265969454967,0.482441303182006,71.05637665404898,0.017866123850825647,81.36500434406443,2203.5276809886595,8.481449073091126
2021-09-30 20:49:59,0.6811906988483404,0.2893302855747098,7.131251767166589,0.8274687838090611,0.48177294968274587,71.01815422368932,0.01790925725360575,81.38599478680577,2207.128895956192,8.449825096348526
2021-09-30 21:00:00,0.7148731209699866,0.30259369702354055,7.131066471538672,0.8268431260672965,0.48121945087249773,71.00071318090913,0.017944619086995107,81.40715728571452,2210.438381952302,8.386903645194208
2021-09-30 21:10:00,0.7376490348114854,0.3131811491543276,7.127691140662118,0.8264938880810357,0.4808021987081737,71.00080932218441,0.017972009247640176,81.42753387703071,2211.30956093649,8.330583662143084
2021-09-30 21:19:59,0.7402739255346599,0.3156717524247412,7.123092556567524,0.8261422160726799,0.4805051823306264,71.01103915082574,0.017994816262575975,81.44600501021465,2208.7886085854448,8.304827913256133
2021-09-30 21:30:00,0.7241016894407185,0.309984064839583,7.1191635771915145,0.8255264193068811,0.48028333325569494,71.02212997715573,0.018016147533194433,81.46184081278388,2203.9830606418145,8.304821210697341
2021-09-30 21:39:59,0.6982823903468953,0.3003941255938024,7.116645939112642,0.8245146031745887,0.48007049239256694,71.02481134947101,0.018035450418698234,81.47510112173183,2199.6342338166032,8.300597558314289
2021-09-30 21:50:00,0.6734129313982662,0.292189661870135,7.11485340923105,0.8231344524059158,0.4797841491543174,71.01074236787643,0.018047629023317805,81.48670452684351,2198.8119963662302,8.254575126007081
2021-09-30 21:59:59,0.6566992549535412,0.2885926955805822,7.11221929716766,0.8215205938886571,0.47933932788645667,70.97387958520324,0.018045685059811755,81.49808700803128,2203.1651183952185,8.150786783408789
2021-09-30 22:10:00,0.6493551653294088,0.2891269389684639,7.1073432224938875,0.8198124528013239,0.47867211592252623,70.91221441712766,0.018025605205458414,81.51058663898603,2211.7728588896553,8.014227473696012
2021-09-30 22:19:59,0.6489646161817163,0.29053490201890375,7.09981552080284,0.8180786924758604,0.477762261524686,70.82916028547523,0.017990212182196107,81.52496345848851,2221.6866804351894,7.901001916164717
2021-09-30 22:30:00,0.6532564631500101,0.2892462410273044,7.090387493775269,0.8163066234622659,0.47664493346931763,70.73378181394402,0.017949749300218795,81.54125926734919,2229.473980128708,7.870927312498943
2021-09-30 22:40:00,0.6602831244009759,0.2835850494703482,7.0805252060347215,0.8144420383165065,0.4753990353349979,70.63817244308541,0.01791821197444622,81.55897121530651,2232.9110490505527,7.951553311172228
2021-09-30 22:49:59,0.6676378403329054,0.27481432018452184,7.0716210512719115,0.8124527285713081,0.4741150964310281,70.55254902511075,0.017906995325350342,81.57743907012596,2232.0475714975264,8.115745079614591
2021-09-30 23:00:00,0.6711072715093382,0.2661593223763615,7.064406604867619,0.8103638688686376,0.4728601344414635,70.48074089551379,0.017919881596257344,81.59615799940265,2228.798648494992,8.297065500095524
2021-09-30 23:09:59,0.6648425651631975,0.2608273216146664,7.058856971322866,0.8082483267856584,0.47165672906643774,70.41831455082719,0.01795186002249939,81.61486353919172,2225.655240862145,8.424164693928764
2021-09-30 23:20:00,0.6468637279313848,0.26046844775556605,7.054490805375401,0.8062030022337097,0.47049195495072443,70.35505887805685,0.017992501923138386,81.63350242284297,2224.325261744877,8.456259582310329
2021-09-30 23:29:59,0.6235726641720492,0.2644662021122083,7.050854350168967,0.8043262295869665,0.46934853512235225,70.28092537660028,0.018032251448306814,81.65213382330853,2224.854348469016,8.404482450399913
2021-09-30 23:40:00,0.6091039604986054,0.2707421712871192,7.047811643284813,0.8027144591656756,0.4682341925702372,70.19205881361036,0.01806738105150618,81.67080206964941,2225.943234272626,8.316102252232367
2021-09-30 23:49:59,0.6198655378315554,0.27712136056324194,7.045504192281189,0.8014711384871176,0.4671921809284573,70.09356787801408,0.018101142903662163,81.68945018683462,2226.0003919267565,8.24333569796459
2021-10-01 00:00:00,0.6628399687203858,0.2818575315371859,7.044168722645844,0.800680050051206,0.4662755979563628,69.99679561029677,0.01814094332940485,81.70779465063188,2224.1024784437286,8.221982823571947
2021-10-01 00:10:00,0.7272472658837865,0.2838256875094426,7.043947896568235,0.8003482957426454,0.46549190787970535,69.91251899110004,0.018193054740783466,81.72517747835514,2220.505750033771,8.260094050205657
2021-10-01 00:19:59,0.7877147205797441,0.2823316555884416,7.044873948693335,0.8003536469517791,0.4647610878332917,69.84375516493826,0.01825853362312442,81.74056939716684,2216.3437282974196,8.348791001171074
2021-10-01 00:30:00,0.8154762563383569,0.2769312458277645,7.046987668446158,0.8004336123198232,0.4639346688608588,69.78271404222141,0.01833237672999616,81.75272415451683,2212.8693363283946,8.477800472878783
2021-10-01 00:39:59,0.7954671197830379,0.26838863940265245,7.050279951041923,0.8002753537963122,0.46287926648886596,69.71593600173723,0.018405527910993744,81.76041247699703,2210.8159687076436,8.63000340197162
2021-10-01 00:50:00,0.7379540394408817,0.25935272921954616,7.054435072061851,0.7996719100024507,0.4615183607107918,69.63352357297666,0.018468522400189362,81.76270662144312,2210.092713485872,8.774213849309952
2021-10-01 00:59:59,0.6733978311768186,0.2536954716385078,7.058496770738634,0.798642803394388,0.45986099068573716,69.5363237604105,0.01851429669623865,81.75915294160163,2210.0689973960953,8.863200006339904
2021-10-01 01:10:00,0.6369144232238042,0.25514756953564505,7.060731419219633,0.7974617906261733,0.45805496759882125,69.43924673874285,0.018538959138008158,81.74982187895878,2210.1118042770995,8.843765986818017
2021-10-01 01:19:59,0.6486383070260638,0.26500993282922164,7.059145826671237,0.7965316920614702,0.45649860740115905,69.36330328868856,0.018541318554938638,81.73544206218955,2209.9127705409614,8.69559493359974
2021-10-01 01:30:00,0.7007176542459861,0.2806415593406539,7.052519877950737,0.7961391184065303,0.4551650740663735,69.31566587605978,0.018521951089105263,81.71755536632088,2209.5882036394123,8.461244454134699
2021-10-01 01:49:59,0.763210088687079,0.2967210028690577,7.04141554517005,0.7962722409912018,0.45424297979977735,69.27842585775399,0.018482938107574495,81.69852375555327,2209.403440587631,8.23893771341286
2021-10-01 02:00:00,0.8011359138797682,0.3077130412558069,7.028556446560702,0.7966377598004831,0.4537189135258801,69.22482184577063,0.018428350499244094,81.68128631921913,2209.457266737649,8.144298961097787
2021-10-01 02:09:59,0.7929274849360209,0.31041075125342327,7.017924443497889,0.7968418463731819,0.45359003427045114,69.14551415053725,0.01836413586112411,81.66864952279614,2209.768582944662,8.240121940108232
2021-10-01 02:20:00,0.7423532050941841,0.3056115685399258,7.012900324600184,0.7965416752273367,0.4536667474740937,69.0424717172126,0.018297056103980903,81.66229944228373,2210.4278689145635,8.485620486400965
2021-10-01 02:29:59,0.673610495399163,0.2969805014885581,7.014479574679749,0.7955513829136576,0.4536230546438735,68.91479959007572,0.018232709881284365,81.66212651106044,2211.7252016463726,8.751025724550104
2021-10-01 02:40:00,0.6163486153007047,0.2887755452497742,7.020532499567442,0.7940495539203,0.4532317606578293,68.79887702709621,0.01817372611588193,81.66614817100486,2214.0813587344123,8.879313957820033
2021-10-01 02:49:59,0.5914982988567163,0.2845628156806247,7.0270016699814,0.7924748186483607,0.45260094716387467,68.75740710753398,0.018120335800841277,81.67112871688008,2217.4026162939895,8.77888002932489
2021-10-01 03:00:00,0.602318572750241,0.28635091327159323,7.030505599484609,0.7909846945085798,0.4511913961681665,68.75786522361547,0.018073058710162408,81.67369034877007,2220.6294677376904,8.487458010715114
2021-10-01 03:10:00,0.6368538616692055,0.29475496630059256,7.030678086925342,0.7896167155858728,0.4498682975004308,68.73391912795904,0.018035909840821217,81.67122935371601,2222.0045417251276,8.149861096065173
2021-10-01 03:19:59,0.6779092693684322,0.3095375813134858,7.030859698927019,0.7888155513270396,0.4458147705800758,68.73442103261135,0.018017854794057053,81.66229417667984,2219.8091492168387,7.938884351026742
2021-10-01 03:30:00,0.7116410230349521,0.3285993091843249,7.036151709186379,0.7882994958981366,0.44475728113033713,68.83175392082597,0.018029337745467507,81.64651092770112,2213.6314177167774,7.951100930869131
2021-10-01 03:39:59,0.7326428099320491,0.3473391725288747,7.049846308992633,0.7874369741871778,0.44471118465863185,68.83918983730217,0.018075299171950866,81.6241720548388,2205.195895522616,8.138761106128637
2021-10-01 03:50:00,0.7433928339511247,0.3597519945463576,7.070602510574142,0.7860219056173108,0.44500217614048787,68.85568807502395,0.0181491573949224,81.59583999566429,2197.77536878858,8.341309443914877
2021-10-01 03:59:59,0.7490307222388455,0.360263862010022,7.091723726604429,0.7845689085153364,0.44421157432167735,67.45951334192561,0.01823159653539676,81.56216288284692,2194.804298815648,8.376954684040488
2021-10-01 04:10:00,0.7524953187758711,0.3467135968729249,7.103862880138649,0.7757059307194463,0.4431409226523379,66.15862987858253,0.018298137463645985,81.52369701159009,2198.1489357012997,8.147908726357274
2021-10-01 04:19:59,0.7521798763055184,0.32235312123082027,7.100577567781709,0.7734261885275105,0.4422866949778959,64.91650962384102,0.018332334678750575,81.48071519285297,2206.9397159993377,7.70621309272709
2021-10-01 04:30:00,0.7425429138115586,0.29416298707971517,7.082355066685999,0.7688848956171512,0.4398609860806456,63.70914061839281,0.018335567024771748,81.43310324840681,2218.1851093225496,7.217921165549176
2021-10-01 04:40:00,0.7179225826870844,0.26975269297612614,7.056225318225209,0.7628168436870394,0.4348971975520281,62.56553163463671,0.01832950870775254,81.3803544439544,2228.325788280476,6.869977567854514
2021-10-01 04:49:59,0.6778270574145134,0.25442836558053783,7.032485399901543,0.7561531042426968,0.4286686004686816,61.499828395164656,0.018348890099483612,81.32180249052561,2234.6902889596026,6.778390552223042
2021-10-01 05:00:00,0.6296849235927432,0.24923547805638688,7.021392718236035,0.7491105200526355,0.4218473595636731,60.43876391726849,0.018421323841087342,81.2570588389871,2236.470820679911,6.931533691580645
2021-10-01 05:09:59,0.5873338068042151,0.25233410525363853,7.0284618642922085,0.741038455597154,0.4097476762022508,59.635311670417146,0.018545669464336584,81.18632450527087,2234.4710140383263,7.217184599451506
2021-10-01 05:20:00,0.5657417353537725,0.2613271295699862,7.0509045557086445,0.7338202731682975,0.40108951625385947,58.87631627392557,0.01869919180511155,81.11044321297729,2230.1411235158494,7.496496478820421
2021-10-01 05:29:59,0.572660816412077,0.2737150744987347,7.07923144752303,0.7277709937674132,0.39370371776061897,57.81098843236178,0.01887046547195014,81.03072489262769,2224.914918127113,7.663865539208935
2021-10-01 05:40:00,0.6032956087609402,0.28702231298101555,7.104581247456833,0.7240260899552874,0.38924338680082043,57.92516835399481,0.019038026668062487,80.9485692113024,2219.796725341189,7.6835832844541185
2021-10-01 05:49:59,0.6424613042627925,0.29830706675682905,7.123469533411988,0.7228462230280576,0.38680066121169054,58.0417128575526,0.019148450566690386,80.8650950774532,2215.2908977686034,7.581264350489538
2021-10-01 06:00:00,0.6720106293325566,0.30426226868872464,7.136958812283172,0.7237154738655499,0.38540539616472425,56.06843358807315,0.01919525136033565,80.78090983710655,2211.6328520026655,7.406287293442095
2021-10-01 06:10:00,0.6816911038852808,0.30444433508365837,7.148531529443819,0.7257380203919664,0.38550762907885566,54.060971226518554,0.019340254937458987,80.69591785074144,2208.745816517072,7.211892081940391
2021-10-01 06:19:59,0.6763772688265558,0.30370944840902864,7.162301826510167,0.7280280225854199,0.38691023643718253,52.01620192590836,0.019465943814149716,80.609212837049,2206.0794854154137,7.044832912840553
2021-10-01 06:30:00,0.6730197198897978,0.311268229745754,7.181061906420194,0.7301822343401985,0.38860679431159817,52.265335903681105,0.01949347776242526,80.51918282580321,2202.693610011709,6.937766497127933
2021-10-01 06:39:59,0.6912235360939813,0.3371458073722156,7.205102011940028,0.7323685705001007,0.3900984626959044,50.303984884605256,0.019656840136891993,80.42378339450215,2197.3198768004318,6.912172347413708
2021-10-01 06:50:00,0.7413970267552334,0.38532388979428595,7.232585472107473,0.7350943332848054,0.3917684814467782,48.49722094339962,0.01976882256098109,80.32098154135724,2188.513001490227,6.973639423775066
2021-10-01 06:59:59,0.8170925297807086,0.4489477880902946,7.26092629772305,0.7388165896582399,0.39405639362306416,46.51954932423837,0.019840914540307834,80.2092924102917,2175.3706402426833,7.105658545842015
2021-10-01 07:10:00,0.8988570518270065,0.5126688313976705,7.287899559794828,0.7436237002919367,0.39699218009127674,44.440037525452944,0.0198588321300011,80.0880863975556,2158.3020227602988,7.28234310837899
2021-10-01 07:19:59,0.964603373464623,0.5593043676169317,7.311938363841033,0.7491560098079685,0.40033014386575005,42.46214137826021,0.019794039812035546,79.957643928183,2139.0361141212143,7.478826698581806
2021-10-01 07:30:00,1.0006730782617312,0.5789179287332931,7.332086844385945,0.7547797287771724,0.4037076151253618,40.48096052120567,0.019636669775454904,79.81919013745369,2120.1038398432856,7.669008898107755
2021-10-01 07:40:00,1.008720548903865,0.5749686013583234,7.347873859543656,0.7599113866320323,0.4068108823959187,38.60581222523217,0.019370097316896435,79.6749611953138,2103.9154904623306,7.8260311452476685
2021-10-01 07:49:59,1.001993229358914,0.5613400886911792,7.359155651039984,0.7642640122548865,0.40952490248937334,38.791482007346765,0.018989321480186963,79.52831992037571,2091.478630703867,7.917113931832856
2021-10-01 08:00:00,0.9961500299587016,0.5543575778822871,7.3661380150723215,0.7678931448395354,0.4119240805415309,38.84580203851414,0.018561528957906442,79.38361013435156,2082.4998402286637,7.908312480283698
2021-10-01 08:09:59,1.0014752453432838,0.5641219033051853,7.369530980890756,0.7710831769298748,0.41417596506974796,39.05838531133079,0.018267774176267685,79.24540915134769,2077.13319572089,7.801275790930759
2021-10-01 08:20:00,1.0184016164076204,0.5888933614201844,7.370626526140539,0.7741474480171352,0.4164456337681934,39.31460775594716,0.018062918430971797,79.1175776006823,2075.7244318362445,7.657642152432305
2021-10-01 08:29:59,1.0403974477508215,0.6179744184947968,7.371277015562411,0.7772767060804896,0.4188308762829321,39.45230364000871,0.01793888169452231,79.0022170032951,2078.217667556316,7.587407084510545
2021-10-01 08:40:00,1.0601601272062897,0.6389948143069991,7.373677572819308,0.7805084948526617,0.4213504439346316,39.607609160392236,0.017835825814879788,78.89874496005615,2086.3515005566255,7.707536084963025
2021-10-01 08:49:59,1.072426730945357,0.6439143894003984,7.379757906437114,0.7837627961567404,0.4239561320608319,39.74173785975556,0.01776248958341036,78.80467330161227,2100.663864923005,8.061623261824828
2021-10-01 09:00:00,1.0750841031616905,0.6326540848306454,7.390408686699217,0.7869043361684768,0.4265465801737007,39.803853928058004,0.01771348731186302,78.71811235446589,2113.4047815082117,8.565254426214276
2021-10-01 09:10:00,1.0681895316617964,0.6113678551869822,7.404989744103353,0.7897917101538936,0.4289748656390864,39.871946963476915,0.01763968104204268,78.63933361551605,2116.115859320702,9.03442622555215
2021-10-01 09:19:59,1.0523493306689202,0.5878774570440413,7.421364972704079,0.7922916823662036,0.4310559105843889,39.99705419602284,0.0175237421191922,78.57014212988815,2114.8214097600126,9.265983608741596
2021-10-01 09:30:00,1.0312580985578632,0.5695237066985103,7.4366575301191915,0.7943112454413921,0.43261896642088676,40.181140841817836,0.01739725795899605,78.51228982820538,2120.5258492114604,9.149198786677502
2021-10-01 09:39:59,1.013799941015398,0.5620182398211763,7.448475737258137,0.7958535951424522,0.43359552634116516,40.40201862440975,0.01729563575942119,78.46594151795972,2127.491730452686,8.741873042199087
2021-10-01 09:50:00,1.0119629107125165,0.5689441062591901,7.455863197527713,0.7970559364234395,0.43408314595420605,40.62203065426977,0.01723308334494466,78.42817287944487,2123.2406036482357,8.236999762653333
2021-10-01 09:59:59,1.0367431976818715,0.5920904906764709,7.459582358503011,0.7981890339658078,0.4343505504473313,40.818629723039194,0.017207610505129912,78.3922181670659,2111.3389251629706,7.864518432618099
2021-10-01 10:10:00,1.0911140157633386,0.6297998233174618,7.461686432832232,0.7995845753750311,0.43474994281514157,40.99714639288766,0.017207563133224336,78.34915900190587,2099.7328938114038,7.777763814308288
2021-10-01 10:19:59,1.1652563370999363,0.675709175348858,7.464578979450916,0.8015060952274058,0.4355638921481471,41.16389154670237,0.017219297863366328,78.29150087030963,2080.066305550524,7.976833585912051
2021-10-01 10:30:00,1.2405882125143597,0.7209053909442339,7.470184769462822,0.8040488731153826,0.4368876701718693,41.313441794301625,0.01723528588486362,78.21592605354992,2044.2260635504454,8.335512905124029
2021-10-01 10:40:00,1.2976533072631828,0.7568576090325319,7.479581727588477,0.8071125425691492,0.4386006199070202,41.44457131735556,0.017254871138802485,78.12393379105434,2005.5316418127418,8.689255673678037
2021-10-01 10:49:59,1.3241324015542817,0.778425064199755,7.492991219549193,0.810454231536604,0.4404379619440529,41.56639626517528,0.017280642361026017,78.02035068100999,1980.1934775424907,8.922600821471281
2021-10-01 11:00:00,1.3202955440819388,0.7860212915974932,7.510016662104858,0.8138018167850595,0.442131901301559,41.689046166022464,0.01731467158396137,77.91042625053798,1964.3899951959609,9.02434494251352
2021-10-01 11:09:59,1.296012561937333,0.7836730437145893,7.5298954575222625,0.8169519726042495,0.44352464076128745,41.81742236161124,0.017355550981663435,77.797414655519,1945.739609609709,9.06644973352033
2021-10-01 11:20:00,1.2641243060477247,0.7761846947898657,7.551608710899131,0.8198103169931886,0.4446026383820989,41.94976396484816,0.017397983957178672,77.68183666483245,1920.7165640041171,9.138463023987876
2021-10-01 11:29:59,1.2366632677460723,0.7687680497284931,7.573993892344013,0.8223846906823424,0.4454647311887552,42.07939600892249,0.017435309964811428,77.5624339375775,1891.7022601214192,9.293265031873029
2021-10-01 11:40:00,1.222221446547939,0.7666958346898848,7.595914210890754,0.8247448751061157,0.44624774707225334,42.20070631208079,0.01746314090451105,77.43816269049564,1860.7626618788747,9.518330437208624
2021-10-01 11:49:59,1.2259428085486246,0.7754177888218253,7.616430200943092,0.8269796629259699,0.4470665709953214,42.31484086524183,0.017481943509307898,77.30973915933438,1831.3266730873509,9.753391160802067
2021-10-01 12:00:00,1.2504902248456398,0.799808928384104,7.63495879761226,0.8291743162407867,0.4479967733105248,42.43109086355285,0.01749718151505041,77.1798795482517,1808.7147012586993,9.934119256855388
